,,,810.000061989E-3,4.79999971,,,,,810.000061989E-3,8.000000380E-3,,,,,810.000061989E-3,4.00000000,,,,,810.000061989E-3,98.000000000,
,,,812.000036240E-3,4.71999979,,,,,812.000036240E-3,16.0000008E-3,,,,,812.000036240E-3,4.00000000,,,,,812.000036240E-3,98.000000000,
,,,814.000010490E-3,4.71999979,,,,,814.000010490E-3,0.0,,,,,814.000010490E-3,4.00000000,,,,,814.000010490E-3,98.000000000,
,,,816.000044346E-3,4.71999979,,,,,816.000044346E-3,12.0000001E-3,,,,,816.000044346E-3,4.00000000,,,,,816.000044346E-3,100.0000000,
,,,818.000018597E-3,4.71999979,,,,,818.000018597E-3,12.0000001E-3,,,,,818.000018597E-3,4.00000000,,,,,818.000018597E-3,98.000000000,
,,,820.000052452E-3,4.71999979,,,,,820.000052452E-3,8.000000380E-3,,,,,820.000052452E-3,4.00000000,,,,,820.000052452E-3,98.000000000,
,,,822.000026703E-3,4.71999979,,,,,822.000026703E-3,8.000000380E-3,,,,,822.000026703E-3,4.07999992,,,,,822.000026703E-3,100.0000000,
,,,824.000060558E-3,4.71999979,,,,,824.000060558E-3,12.0000001E-3,,,,,824.000060558E-3,4.00000000,,,,,824.000060558E-3,100.0000000,
,,,826.000034809E-3,4.71999979,,,,,826.000034809E-3,0.0,,,,,826.000034809E-3,4.00000000,,,,,826.000034809E-3,100.0000000,
,,,828.000068665E-3,4.71999979,,,,,828.000068665E-3,0.0,,,,,828.000068665E-3,4.07999992,,,,,828.000068665E-3,100.0000000,
,,,830.000042915E-3,4.71999979,,,,,830.000042915E-3,8.000000380E-3,,,,,830.000042915E-3,4.07999992,,,,,830.000042915E-3,100.0000000,
,,,832.000017166E-3,4.71999979,,,,,832.000017166E-3,4.00000019E-3,,,,,832.000017166E-3,4.07999992,,,,,832.000017166E-3,100.0000000,
,,,834.000051022E-3,4.71999979,,,,,834.000051022E-3,8.000000380E-3,,,,,834.000051022E-3,4.00000000,,,,,834.000051022E-3,100.0000000,
,,,836.000025272E-3,4.71999979,,,,,836.000025272E-3,12.0000001E-3,,,,,836.000025272E-3,4.00000000,,,,,836.000025272E-3,100.0000000,
,,,838.000059128E-3,4.71999979,,,,,838.000059128E-3,8.000000380E-3,,,,,838.000059128E-3,4.00000000,,,,,838.000059128E-3,100.0000000,
,,,840.000033379E-3,4.71999979,,,,,840.000033379E-3,12.0000001E-3,,,,,840.000033379E-3,4.00000000,,,,,840.000033379E-3,100.0000000,
,,,842.000067234E-3,4.71999979,,,,,842.000067234E-3,12.0000001E-3,,,,,842.000067234E-3,4.00000000,,,,,842.000067234E-3,100.0000000,
,,,844.000041485E-3,4.71999979,,,,,844.000041485E-3,12.0000001E-3,,,,,844.000041485E-3,4.07999992,,,,,844.000041485E-3,100.0000000,
,,,846.000015736E-3,4.71999979,,,,,846.000015736E-3,16.0000008E-3,,,,,846.000015736E-3,4.00000000,,,,,846.000015736E-3,100.0000000,
,,,848.000049591E-3,4.71999979,,,,,848.000049591E-3,12.0000001E-3,,,,,848.000049591E-3,4.00000000,,,,,848.000049591E-3,100.0000000,
,,,850.000023842E-3,4.71999979,,,,,850.000023842E-3,12.0000001E-3,,,,,850.000023842E-3,4.00000000,,,,,850.000023842E-3,100.0000000,
,,,852.000057697E-3,4.71999979,,,,,852.000057697E-3,16.0000008E-3,,,,,852.000057697E-3,4.00000000,,,,,852.000057697E-3,100.0000000,
,,,854.000031948E-3,4.71999979,,,,,854.000031948E-3,20.0000014E-3,,,,,854.000031948E-3,4.00000000,,,,,854.000031948E-3,100.0000000,
,,,856.000065804E-3,4.71999979,,,,,856.000065804E-3,24.00000021E-3,,,,,856.000065804E-3,4.00000000,,,,,856.000065804E-3,100.0000000,
,,,858.000040054E-3,4.71999979,,,,,858.000040054E-3,20.0000014E-3,,,,,858.000040054E-3,4.00000000,,,,,858.000040054E-3,100.0000000,
,,,860.000014305E-3,4.63999987,,,,,860.000014305E-3,16.0000008E-3,,,,,860.000014305E-3,4.00000000,,,,,860.000014305E-3,100.0000000,
,,,862.000048161E-3,4.71999979,,,,,862.000048161E-3,28.00000086E-3,,,,,862.000048161E-3,4.00000000,,,,,862.000048161E-3,100.0000000,
,,,864.000022411E-3,4.63999987,,,,,864.000022411E-3,40.00000283E-3,,,,,864.000022411E-3,4.00000000,,,,,864.000022411E-3,100.0000000,
,,,866.000056267E-3,4.71999979,,,,,866.000056267E-3,60.000002384E-3,,,,,866.000056267E-3,4.00000000,,,,,866.000056267E-3,100.0000000,
,,,868.000030518E-3,4.71999979,,,,,868.000030518E-3,104.0000021E-3,,,,,868.000030518E-3,4.00000000,,,,,868.000030518E-3,100.0000000,
,,,870.000064373E-3,4.71999979,,,,,870.000064373E-3,128.0000061E-3,,,,,870.000064373E-3,4.00000000,,,,,870.000064373E-3,100.0000000,
,,,872.000038624E-3,4.71999979,,,,,872.000038624E-3,172.00000584E-3,,,,,872.000038624E-3,4.00000000,,,,,872.000038624E-3,100.0000000,
,,,874.000012875E-3,4.71999979,,,,,874.000012875E-3,248.00001085E-3,,,,,874.000012875E-3,4.00000000,,,,,874.000012875E-3,100.0000000,
,,,876.000046730E-3,4.71999979,,,,,876.000046730E-3,252.00000405E-3,,,,,876.000046730E-3,4.00000000,,,,,876.000046730E-3,100.0000000,
,,,878.000020981E-3,4.71999979,,,,,878.000020981E-3,148.0000019E-3,,,,,878.000020981E-3,4.00000000,,,,,878.000020981E-3,98.000000000,
,,,880.000054836E-3,4.71999979,,,,,880.000054836E-3,68.000003695E-3,,,,,880.000054836E-3,4.00000000,,,,,880.000054836E-3,98.000000000,
,,,882.000029087E-3,4.71999979,,,,,882.000029087E-3,40.00000283E-3,,,,,882.000029087E-3,4.00000000,,,,,882.000029087E-3,98.000000000,
,,,884.000062943E-3,4.71999979,,,,,884.000062943E-3,36.00000218E-3,,,,,884.000062943E-3,4.00000000,,,,,884.000062943E-3,98.000000000,
,,,886.000037193E-3,4.71999979,,,,,886.000037193E-3,20.0000014E-3,,,,,886.000037193E-3,4.00000000,,,,,886.000037193E-3,98.000000000,
,,,888.000071049E-3,4.71999979,,,,,888.000071049E-3,16.0000008E-3,,,,,888.000071049E-3,4.00000000,,,,,888.000071049E-3,98.000000000,
,,,890.000045300E-3,4.71999979,,,,,890.000045300E-3,24.00000021E-3,,,,,890.000045300E-3,4.00000000,,,,,890.000045300E-3,98.000000000,
,,,892.000019550E-3,4.71999979,,,,,892.000019550E-3,16.0000008E-3,,,,,892.000019550E-3,4.00000000,,,,,892.000019550E-3,98.000000000,
,,,894.000053406E-3,4.71999979,,,,,894.000053406E-3,16.0000008E-3,,,,,894.000053406E-3,4.00000000,,,,,894.000053406E-3,98.000000000,
,,,896.000027657E-3,4.71999979,,,,,896.000027657E-3,8.000000380E-3,,,,,896.000027657E-3,4.00000000,,,,,896.000027657E-3,98.000000000,
,,,898.000061512E-3,4.71999979,,,,,898.000061512E-3,8.000000380E-3,,,,,898.000061512E-3,4.00000000,,,,,898.000061512E-3,98.000000000,
,,,900.000035763E-3,4.71999979,,,,,900.000035763E-3,4.00000019E-3,,,,,900.000035763E-3,4.00000000,,,,,900.000035763E-3,98.000000000,
,,,902.000069618E-3,4.71999979,,,,,902.000069618E-3,0.0,,,,,902.000069618E-3,4.00000000,,,,,902.000069618E-3,96.000000000,
,,,904.000043869E-3,4.71999979,,,,,904.000043869E-3,12.0000001E-3,,,,,904.000043869E-3,4.00000000,,,,,904.000043869E-3,96.000000000,
,,,906.000018120E-3,4.71999979,,,,,906.000018120E-3,4.00000019E-3,,,,,906.000018120E-3,4.00000000,,,,,906.000018120E-3,96.000000000,
,,,908.000051975E-3,4.71999979,,,,,908.000051975E-3,12.0000001E-3,,,,,908.000051975E-3,4.07999992,,,,,908.000051975E-3,98.000000000,
,,,910.000026226E-3,4.71999979,,,,,910.000026226E-3,12.0000001E-3,,,,,910.000026226E-3,4.00000000,,,,,910.000026226E-3,96.000000000,
,,,912.000060081E-3,4.71999979,,,,,912.000060081E-3,8.000000380E-3,,,,,912.000060081E-3,4.00000000,,,,,912.000060081E-3,96.000000000,
,,,914.000034332E-3,4.71999979,,,,,914.000034332E-3,8.000000380E-3,,,,,914.000034332E-3,4.00000000,,,,,914.000034332E-3,96.000000000,
,,,916.000068188E-3,4.71999979,,,,,916.000068188E-3,4.00000019E-3,,,,,916.000068188E-3,4.00000000,,,,,916.000068188E-3,94.000000000,
,,,918.000042439E-3,4.71999979,,,,,918.000042439E-3,4.00000019E-3,,,,,918.000042439E-3,4.00000000,,,,,918.000042439E-3,96.000000000,
,,,920.000016689E-3,4.71999979,,,,,920.000016689E-3,8.000000380E-3,,,,,920.000016689E-3,4.00000000,,,,,920.000016689E-3,96.000000000,
,,,922.000050545E-3,4.71999979,,,,,922.000050545E-3,8.000000380E-3,,,,,922.000050545E-3,4.00000000,,,,,922.000050545E-3,94.000000000,
,,,924.000024796E-3,4.71999979,,,,,924.000024796E-3,4.00000019E-3,,,,,924.000024796E-3,4.00000000,,,,,924.000024796E-3,94.000000000,
,,,926.000058651E-3,4.71999979,,,,,926.000058651E-3,4.00000019E-3,,,,,926.000058651E-3,4.00000000,,,,,926.000058651E-3,94.000000000,
,,,928.000032902E-3,4.71999979,,,,,928.000032902E-3,4.00000019E-3,,,,,928.000032902E-3,4.00000000,,,,,928.000032902E-3,94.000000000,
,,,930.000066757E-3,4.71999979,,,,,930.000066757E-3,4.00000019E-3,,,,,930.000066757E-3,4.00000000,,,,,930.000066757E-3,94.000000000,
,,,932.000041008E-3,4.71999979,,,,,932.000041008E-3,12.0000001E-3,,,,,932.000041008E-3,4.00000000,,,,,932.000041008E-3,94.000000000,
,,,934.000015259E-3,4.71999979,,,,,934.000015259E-3,12.0000001E-3,,,,,934.000015259E-3,4.00000000,,,,,934.000015259E-3,94.000000000,
,,,936.000049114E-3,4.71999979,,,,,936.000049114E-3,4.00000019E-3,,,,,936.000049114E-3,4.00000000,,,,,936.000049114E-3,94.000000000,
,,,938.000023365E-3,4.71999979,,,,,938.000023365E-3,4.00000019E-3,,,,,938.000023365E-3,4.00000000,,,,,938.000023365E-3,94.000000000,
,,,940.000057220E-3,4.71999979,,,,,940.000057220E-3,8.000000380E-3,,,,,940.000057220E-3,4.00000000,,,,,940.000057220E-3,94.000000000,
,,,942.000031471E-3,4.71999979,,,,,942.000031471E-3,4.00000019E-3,,,,,942.000031471E-3,4.00000000,,,,,942.000031471E-3,92.000000000,
,,,944.000065327E-3,4.71999979,,,,,944.000065327E-3,12.0000001E-3,,,,,944.000065327E-3,4.00000000,,,,,944.000065327E-3,94.000000000,
,,,946.000039577E-3,4.71999979,,,,,946.000039577E-3,8.000000380E-3,,,,,946.000039577E-3,4.00000000,,,,,946.000039577E-3,94.000000000,
,,,948.000073433E-3,4.71999979,,,,,948.000073433E-3,4.00000019E-3,,,,,948.000073433E-3,4.00000000,,,,,948.000073433E-3,94.000000000,
,,,950.000047684E-3,4.63999987,,,,,950.000047684E-3,4.00000019E-3,,,,,950.000047684E-3,4.00000000,,,,,950.000047684E-3,94.000000000,
,,,952.000021935E-3,4.71999979,,,,,952.000021935E-3,4.00000019E-3,,,,,952.000021935E-3,4.00000000,,,,,952.000021935E-3,92.000000000,
,,,954.000055790E-3,4.71999979,,,,,954.000055790E-3,8.000000380E-3,,,,,954.000055790E-3,4.00000000,,,,,954.000055790E-3,94.000000000,
,,,956.000030041E-3,4.71999979,,,,,956.000030041E-3,4.00000019E-3,,,,,956.000030041E-3,4.00000000,,,,,956.000030041E-3,92.000000000,
,,,958.000063896E-3,4.71999979,,,,,958.000063896E-3,0.0,,,,,958.000063896E-3,4.00000000,,,,,958.000063896E-3,94.000000000,
,,,960.000038147E-3,4.71999979,,,,,960.000038147E-3,4.00000019E-3,,,,,960.000038147E-3,4.00000000,,,,,960.000038147E-3,92.000000000,
,,,962.000072002E-3,4.71999979,,,,,962.000072002E-3,4.00000019E-3,,,,,962.000072002E-3,4.00000000,,,,,962.000072002E-3,92.000000000,
,,,964.000046253E-3,4.71999979,,,,,964.000046253E-3,8.000000380E-3,,,,,964.000046253E-3,4.00000000,,,,,964.000046253E-3,92.000000000,
,,,966.000020504E-3,4.71999979,,,,,966.000020504E-3,8.000000380E-3,,,,,966.000020504E-3,4.00000000,,,,,966.000020504E-3,92.000000000,
,,,968.000054359E-3,4.71999979,,,,,968.000054359E-3,0.0,,,,,968.000054359E-3,4.00000000,,,,,968.000054359E-3,92.000000000,
,,,970.000028610E-3,4.71999979,,,,,970.000028610E-3,8.000000380E-3,,,,,970.000028610E-3,4.00000000,,,,,970.000028610E-3,92.000000000,
,,,972.000062466E-3,4.71999979,,,,,972.000062466E-3,4.00000019E-3,,,,,972.000062466E-3,4.00000000,,,,,972.000062466E-3,92.000000000,
,,,974.000036716E-3,4.71999979,,,,,974.000036716E-3,-4.00000019E-3,,,,,974.000036716E-3,4.00000000,,,,,974.000036716E-3,92.000000000,
,,,976.000070572E-3,4.71999979,,,,,976.000070572E-3,12.0000001E-3,,,,,976.000070572E-3,4.00000000,,,,,976.000070572E-3,92.000000000,
,,,978.000044823E-3,4.71999979,,,,,978.000044823E-3,8.000000380E-3,,,,,978.000044823E-3,4.00000000,,,,,978.000044823E-3,90.000000000,
,,,980.000019073E-3,4.71999979,,,,,980.000019073E-3,4.00000019E-3,,,,,980.000019073E-3,4.00000000,,,,,980.000019073E-3,90.000000000,
,,,982.000052929E-3,4.71999979,,,,,982.000052929E-3,8.000000380E-3,,,,,982.000052929E-3,4.00000000,,,,,982.000052929E-3,90.000000000,
,,,984.000027180E-3,4.71999979,,,,,984.000027180E-3,4.00000019E-3,,,,,984.000027180E-3,4.00000000,,,,,984.000027180E-3,90.000000000,
,,,986.000061035E-3,4.71999979,,,,,986.000061035E-3,8.000000380E-3,,,,,986.000061035E-3,4.00000000,,,,,986.000061035E-3,90.000000000,
,,,988.000035286E-3,4.71999979,,,,,988.000035286E-3,8.000000380E-3,,,,,988.000035286E-3,4.00000000,,,,,988.000035286E-3,90.000000000,
,,,990.000069141E-3,4.71999979,,,,,990.000069141E-3,8.000000380E-3,,,,,990.000069141E-3,4.00000000,,,,,990.000069141E-3,90.000000000,
,,,992.000043392E-3,4.71999979,,,,,992.000043392E-3,0.0,,,,,992.000043392E-3,4.07999992,,,,,992.000043392E-3,90.000000000,
,,,994.000017643E-3,4.71999979,,,,,994.000017643E-3,8.000000380E-3,,,,,994.000017643E-3,4.00000000,,,,,994.000017643E-3,90.000000000,
,,,996.000051498E-3,4.71999979,,,,,996.000051498E-3,4.00000019E-3,,,,,996.000051498E-3,4.00000000,,,,,996.000051498E-3,90.000000000,
,,,998.000025749E-3,4.71999979,,,,,998.000025749E-3,8.000000380E-3,,,,,998.000025749E-3,4.00000000,,,,,998.000025749E-3,90.000000000,
,,,1.000000,4.71999979,,,,,1.000000,0.0,,,,,1.000000,4.00000000,,,,,1.000000,90.000000000,
,,,1.0020001,4.71999979,,,,,1.0020001,8.000000380E-3,,,,,1.0020001,4.00000000,,,,,1.0020001,90.000000000,
,,,1.0040001,4.71999979,,,,,1.0040001,8.000000380E-3,,,,,1.0040001,4.00000000,,,,,1.0040001,88.000000000,
,,,1.0060000,4.71999979,,,,,1.0060000,16.0000008E-3,,,,,1.0060000,4.00000000,,,,,1.0060000,88.000000000,
,,,1.0080000,4.71999979,,,,,1.0080000,12.0000001E-3,,,,,1.0080000,4.00000000,,,,,1.0080000,90.000000000,
,,,1.0100000,4.71999979,,,,,1.0100000,12.0000001E-3,,,,,1.0100000,4.00000000,,,,,1.0100000,88.000000000,
,,,1.0120001,4.71999979,,,,,1.0120001,8.000000380E-3,,,,,1.0120001,4.00000000,,,,,1.0120001,88.000000000,
,,,1.0140001,4.71999979,,,,,1.0140001,16.0000008E-3,,,,,1.0140001,4.07999992,,,,,1.0140001,88.000000000,
,,,1.0160000,4.63999987,,,,,1.0160000,8.000000380E-3,,,,,1.0160000,3.91999984,,,,,1.0160000,88.000000000,
,,,1.0180000,4.71999979,,,,,1.0180000,12.0000001E-3,,,,,1.0180000,4.00000000,,,,,1.0180000,88.000000000,
,,,1.0200001,4.71999979,,,,,1.0200001,4.00000019E-3,,,,,1.0200001,4.00000000,,,,,1.0200001,88.000000000,
,,,1.0220001,4.71999979,,,,,1.0220001,4.00000019E-3,,,,,1.0220001,4.00000000,,,,,1.0220001,88.000000000,
,,,1.0240000,4.63999987,,,,,1.0240000,8.000000380E-3,,,,,1.0240000,4.00000000,,,,,1.0240000,88.000000000,
,,,1.0260000,4.71999979,,,,,1.0260000,8.000000380E-3,,,,,1.0260000,4.00000000,,,,,1.0260000,88.000000000,
,,,1.0280000,4.71999979,,,,,1.0280000,12.0000001E-3,,,,,1.0280000,4.00000000,,,,,1.0280000,86.000000000,
,,,1.0300001,4.71999979,,,,,1.0300001,20.0000014E-3,,,,,1.0300001,4.07999992,,,,,1.0300001,86.000000000,
,,,1.0320001,4.71999979,,,,,1.0320001,20.0000014E-3,,,,,1.0320001,4.00000000,,,,,1.0320001,88.000000000,
,,,1.0340000,4.71999979,,,,,1.0340000,0.0,,,,,1.0340000,4.00000000,,,,,1.0340000,86.000000000,
,,,1.0360000,4.71999979,,,,,1.0360000,12.0000001E-3,,,,,1.0360000,4.00000000,,,,,1.0360000,86.000000000,
,,,1.0380001,4.71999979,,,,,1.0380001,16.0000008E-3,,,,,1.0380001,4.00000000,,,,,1.0380001,86.000000000,
,,,1.0400001,4.71999979,,,,,1.0400001,16.0000008E-3,,,,,1.0400001,4.00000000,,,,,1.0400001,86.000000000,
,,,1.0420001,4.71999979,,,,,1.0420001,16.0000008E-3,,,,,1.0420001,4.00000000,,,,,1.0420001,86.000000000,
,,,1.0440000,4.71999979,,,,,1.0440000,16.0000008E-3,,,,,1.0440000,4.00000000,,,,,1.0440000,86.000000000,
,,,1.0460000,4.71999979,,,,,1.0460000,20.0000014E-3,,,,,1.0460000,4.00000000,,,,,1.0460000,86.000000000,
,,,1.0480001,4.71999979,,,,,1.0480001,24.00000021E-3,,,,,1.0480001,3.91999984,,,,,1.0480001,86.000000000,
,,,1.0500001,4.71999979,,,,,1.0500001,24.00000021E-3,,,,,1.0500001,4.00000000,,,,,1.0500001,86.000000000,
,,,1.0520000,4.71999979,,,,,1.0520000,36.00000218E-3,,,,,1.0520000,4.00000000,,,,,1.0520000,86.000000000,
,,,1.0540000,4.71999979,,,,,1.0540000,32.00000152E-3,,,,,1.0540000,4.00000000,,,,,1.0540000,86.000000000,
,,,1.0560000,4.71999979,,,,,1.0560000,52.00000107E-3,,,,,1.0560000,4.00000000,,,,,1.0560000,86.000000000,
,,,1.0580001,4.71999979,,,,,1.0580001,60.000002384E-3,,,,,1.0580001,4.00000000,,,,,1.0580001,86.000000000,
,,,1.0600001,4.71999979,,,,,1.0600001,80.000005662E-3,,,,,1.0600001,4.00000000,,,,,1.0600001,86.000000000,
,,,1.0620000,4.71999979,,,,,1.0620000,120.0000048E-3,,,,,1.0620000,4.00000000,,,,,1.0620000,84.000000000,
,,,1.0640000,4.71999979,,,,,1.0640000,144.0000087E-3,,,,,1.0640000,3.91999984,,,,,1.0640000,86.000000000,
,,,1.0660001,4.71999979,,,,,1.0660001,208.00000429E-3,,,,,1.0660001,4.00000000,,,,,1.0660001,84.000000000,
,,,1.0680001,4.71999979,,,,,1.0680001,228.00001502E-3,,,,,1.0680001,4.00000000,,,,,1.0680001,84.000000000,
,,,1.0700001,4.71999979,,,,,1.0700001,268.00000668E-3,,,,,1.0700001,4.00000000,,,,,1.0700001,84.000000000,
,,,1.0720000,4.71999979,,,,,1.0720000,240.00000954E-3,,,,,1.0720000,4.00000000,,,,,1.0720000,84.000000000,
,,,1.0740000,4.71999979,,,,,1.0740000,208.00000429E-3,,,,,1.0740000,4.00000000,,,,,1.0740000,84.000000000,
,,,1.0760001,4.71999979,,,,,1.0760001,164.00000453E-3,,,,,1.0760001,4.00000000,,,,,1.0760001,84.000000000,
,,,1.0780001,4.71999979,,,,,1.0780001,148.0000019E-3,,,,,1.0780001,4.00000000,,,,,1.0780001,84.000000000,
,,,1.0800000,4.71999979,,,,,1.0800000,124.0000054E-3,,,,,1.0800000,4.00000000,,,,,1.0800000,84.000000000,
,,,1.0820000,4.71999979,,,,,1.0820000,96.000000834E-3,,,,,1.0820000,4.07999992,,,,,1.0820000,84.000000000,
,,,1.0840001,4.71999979,,,,,1.0840001,84.000006318E-3,,,,,1.0840001,4.00000000,,,,,1.0840001,82.000000000,
,,,1.0860001,4.71999979,,,,,1.0860001,92.000007629E-3,,,,,1.0860001,4.00000000,,,,,1.0860001,82.000000000,
,,,1.0880001,4.71999979,,,,,1.0880001,68.000003695E-3,,,,,1.0880001,4.00000000,,,,,1.0880001,82.000000000,
,,,1.0900000,4.71999979,,,,,1.0900000,52.00000107E-3,,,,,1.0900000,4.00000000,,,,,1.0900000,82.000000000,
,,,1.0920000,4.71999979,,,,,1.0920000,40.00000283E-3,,,,,1.0920000,4.00000000,,,,,1.0920000,82.000000000,
,,,1.0940001,4.71999979,,,,,1.0940001,40.00000283E-3,,,,,1.0940001,4.00000000,,,,,1.0940001,82.000000000,
,,,1.0960001,4.71999979,,,,,1.0960001,28.00000086E-3,,,,,1.0960001,4.00000000,,,,,1.0960001,82.000000000,
,,,1.0980000,4.71999979,,,,,1.0980000,28.00000086E-3,,,,,1.0980000,4.00000000,,,,,1.0980000,82.000000000,
,,,1.1000000,4.71999979,,,,,1.1000000,24.00000021E-3,,,,,1.1000000,4.00000000,,,,,1.1000000,82.000000000,
,,,1.1020000,4.71999979,,,,,1.1020000,20.0000014E-3,,,,,1.1020000,4.00000000,,,,,1.1020000,82.000000000,
,,,1.1040001,4.71999979,,,,,1.1040001,16.0000008E-3,,,,,1.1040001,4.00000000,,,,,1.1040001,82.000000000,
,,,1.1060001,4.71999979,,,,,1.1060001,12.0000001E-3,,,,,1.1060001,4.00000000,,,,,1.1060001,82.000000000,
,,,1.1080000,4.71999979,,,,,1.1080000,20.0000014E-3,,,,,1.1080000,4.00000000,,,,,1.1080000,82.000000000,
,,,1.1100000,4.71999979,,,,,1.1100000,24.00000021E-3,,,,,1.1100000,4.00000000,,,,,1.1100000,82.000000000,
,,,1.1120001,4.71999979,,,,,1.1120001,20.0000014E-3,,,,,1.1120001,4.00000000,,,,,1.1120001,82.000000000,
,,,1.1140001,4.71999979,,,,,1.1140001,24.00000021E-3,,,,,1.1140001,4.00000000,,,,,1.1140001,82.000000000,
,,,1.1160001,4.63999987,,,,,1.1160001,20.0000014E-3,,,,,1.1160001,4.00000000,,,,,1.1160001,82.000000000,
,,,1.1180000,4.71999979,,,,,1.1180000,24.00000021E-3,,,,,1.1180000,4.00000000,,,,,1.1180000,80.000000000,
,,,1.1200000,4.71999979,,,,,1.1200000,16.0000008E-3,,,,,1.1200000,4.00000000,,,,,1.1200000,82.000000000,
,,,1.1220001,4.71999979,,,,,1.1220001,24.00000021E-3,,,,,1.1220001,4.00000000,,,,,1.1220001,82.000000000,
,,,1.1240001,4.71999979,,,,,1.1240001,16.0000008E-3,,,,,1.1240001,4.00000000,,,,,1.1240001,80.000000000,
,,,1.1260000,4.71999979,,,,,1.1260000,16.0000008E-3,,,,,1.1260000,4.00000000,,,,,1.1260000,80.000000000,
,,,1.1280000,4.71999979,,,,,1.1280000,20.0000014E-3,,,,,1.1280000,4.00000000,,,,,1.1280000,80.000000000,
,,,1.1300000,4.71999979,,,,,1.1300000,12.0000001E-3,,,,,1.1300000,4.00000000,,,,,1.1300000,80.000000000,
,,,1.1320001,4.71999979,,,,,1.1320001,12.0000001E-3,,,,,1.1320001,4.00000000,,,,,1.1320001,80.000000000,
,,,1.1340001,4.71999979,,,,,1.1340001,12.0000001E-3,,,,,1.1340001,4.00000000,,,,,1.1340001,80.000000000,
,,,1.1360000,4.71999979,,,,,1.1360000,16.0000008E-3,,,,,1.1360000,4.00000000,,,,,1.1360000,80.000000000,
,,,1.1380000,4.71999979,,,,,1.1380000,12.0000001E-3,,,,,1.1380000,4.00000000,,,,,1.1380000,80.000000000,
,,,1.1400001,4.71999979,,,,,1.1400001,12.0000001E-3,,,,,1.1400001,4.00000000,,,,,1.1400001,80.000000000,
,,,1.1420001,4.71999979,,,,,1.1420001,20.0000014E-3,,,,,1.1420001,4.00000000,,,,,1.1420001,80.000000000,
,,,1.1440001,4.71999979,,,,,1.1440001,4.00000019E-3,,,,,1.1440001,4.00000000,,,,,1.1440001,78.000000000,
,,,1.1460000,4.71999979,,,,,1.1460000,16.0000008E-3,,,,,1.1460000,4.00000000,,,,,1.1460000,80.000000000,
,,,1.1480000,4.71999979,,,,,1.1480000,4.00000019E-3,,,,,1.1480000,4.00000000,,,,,1.1480000,80.000000000,
,,,1.1500001,4.71999979,,,,,1.1500001,8.000000380E-3,,,,,1.1500001,4.00000000,,,,,1.1500001,78.000000000,
,,,1.1520001,4.71999979,,,,,1.1520001,0.0,,,,,1.1520001,4.00000000,,,,,1.1520001,78.000000000,
,,,1.1540000,4.71999979,,,,,1.1540000,4.00000019E-3,,,,,1.1540000,4.00000000,,,,,1.1540000,78.000000000,
,,,1.1560000,4.71999979,,,,,1.1560000,16.0000008E-3,,,,,1.1560000,4.00000000,,,,,1.1560000,78.000000000,
,,,1.1580001,4.71999979,,,,,1.1580001,4.00000019E-3,,,,,1.1580001,4.00000000,,,,,1.1580001,78.000000000,
,,,1.1600001,4.71999979,,,,,1.1600001,0.0,,,,,1.1600001,4.00000000,,,,,1.1600001,78.000000000,
,,,1.1620001,4.71999979,,,,,1.1620001,4.00000019E-3,,,,,1.1620001,4.00000000,,,,,1.1620001,78.000000000,
,,,1.1640000,4.71999979,,,,,1.1640000,12.0000001E-3,,,,,1.1640000,4.00000000,,,,,1.1640000,78.000000000,
,,,1.1660000,4.71999979,,,,,1.1660000,8.000000380E-3,,,,,1.1660000,4.00000000,,,,,1.1660000,78.000000000,
,,,1.1680001,4.71999979,,,,,1.1680001,-4.00000019E-3,,,,,1.1680001,4.00000000,,,,,1.1680001,78.000000000,
,,,1.1700001,4.71999979,,,,,1.1700001,4.00000019E-3,,,,,1.1700001,4.00000000,,,,,1.1700001,76.000000000,
,,,1.1720001,4.71999979,,,,,1.1720001,12.0000001E-3,,,,,1.1720001,4.00000000,,,,,1.1720001,76.000000000,
,,,1.1740000,4.71999979,,,,,1.1740000,0.0,,,,,1.1740000,4.00000000,,,,,1.1740000,76.000000000,
,,,1.1760000,4.71999979,,,,,1.1760000,16.0000008E-3,,,,,1.1760000,4.00000000,,,,,1.1760000,78.000000000,
,,,1.1780001,4.71999979,,,,,1.1780001,0.0,,,,,1.1780001,4.00000000,,,,,1.1780001,76.000000000,
,,,1.1800001,4.71999979,,,,,1.1800001,-4.00000019E-3,,,,,1.1800001,4.00000000,,,,,1.1800001,76.000000000,
,,,1.1820000,4.71999979,,,,,1.1820000,4.00000019E-3,,,,,1.1820000,4.00000000,,,,,1.1820000,76.000000000,
,,,1.1840000,4.71999979,,,,,1.1840000,4.00000019E-3,,,,,1.1840000,4.00000000,,,,,1.1840000,76.000000000,
,,,1.1860001,4.71999979,,,,,1.1860001,4.00000019E-3,,,,,1.1860001,4.00000000,,,,,1.1860001,76.000000000,
,,,1.1880001,4.71999979,,,,,1.1880001,12.0000001E-3,,,,,1.1880001,4.00000000,,,,,1.1880001,76.000000000,
,,,1.1900001,4.71999979,,,,,1.1900001,0.0,,,,,1.1900001,3.91999984,,,,,1.1900001,76.000000000,
,,,1.1920000,4.71999979,,,,,1.1920000,4.00000019E-3,,,,,1.1920000,4.07999992,,,,,1.1920000,76.000000000,
,,,1.1940000,4.71999979,,,,,1.1940000,8.000000380E-3,,,,,1.1940000,4.00000000,,,,,1.1940000,76.000000000,
